AssertCheck,SynchronizedBlock,trace,0,0,0,0,1,0,0,10,0,7,3,2,0.05,3,88,1, , , , ,socket bind socket local port start,assert server socket channel server socket channel socket server socket channel socket thisserv thread,server socket channel int,server socket channel port,tunnel client,org springframework boot devtool tunnel client,trace
CriticalMethodCheck,MethodBlock,trace,0,0,0,0,0,0,0,7,0,4,0,0,0.03,3,78,1, , , ,void,socket local port close interrupt,thisserv socket channel socket thisserv socket channel, , ,tunnel client,org springframework boot devtool tunnel client,trace
Exception,TryBlock,trace,0,0,0,0,1,0,0,16,0,7,5,3,0.07,3,74,1, , , , ,socket remot socket address alloc read flip write,tunnel clientthistunnel connect socket channel socket byte buffer socket channel buffer output channel,writabl byte channel byte buffer int,output channel buffer amount read,tunnel client,org springframework boot devtool tunnel client,trace
LogicBranch,IfBlock,trace,0,0,0,1,0,0,0,3,1,2,1,0,0.02,1,36,1, , ,logger trace enabl, ,hex string trace,logger, , ,http tunnel payload,org springframework boot devtool tunnel payload,trace
LogicBranch,IfBlock,trace,0,0,0,1,0,0,0,3,1,1,0,0,0.02,1,23,0, , ,logger trace enabl, ,trace enabl,logger, , ,http tunnel payload,org springframework boot devtool tunnel payload,trace
CriticalMethodCheck,MethodBlock, ,0,0,0,0,1,0,0,8,0,4,2,2,0,0,0,0, , , ,byte channel,port socket set timeout,thisport provid socket channel channel socket,socket address socket channel,address channel,socket target server connect,org springframework boot devtool tunnel server,trace
LogicBranch,IfBlock,error,0,0,0,0,0,0,0,3,0,0,0,0,0.03,1,25,1, , ,warn report null, , , , , ,properti migrat listen,org springframework boot context properti migrat,warn
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,3,0,0,0,0,0.03,1,26,1, , ,error report null, , , , , ,properti migrat listen,org springframework boot context properti migrat,error
CriticalMethodCheck,MethodBlock, ,0,0,0,0,1,0,0,16,0,8,6,2,0,0,0,0, , , ,class,class contain test compon locat test class class test class merg,merg config merg config merg config annot class finder assert merg config,class<> class<>,class found,spring boot test context bootstrapp,org springframework boot test context,info
CriticalMethodCheck,MethodBlock, ,0,0,0,0,0,0,0,11,0,5,6,2,0,0,0,0, , , ,void,format format append format append,string string messag string messag,string builder,messag json object,duplic json object context custom factori,org springframework boot test json,warn
LogicBranch,IfBlock,warn,0,0,0,0,1,0,0,5,0,1,1,0,0.02,2,99,1, , ,object util empti bean name, ,empti,object util, , ,test databas auto configur,org springframework boot test autoconfigur jdbc,warn
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,1,0,0,23,1,6,5,5,0.11,2,98,1, , , ,bean definit holder,bean name type empti warn bean definit bean definit primari,bean factori object util logger bean factori bean factori bean definit,string string bean definit bean definit string,bean name bean name bean definit bean definit bean name,test databas auto configur,org springframework boot test autoconfigur jdbc,warn
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,8,1,2,2,3,0.02,1,51,1, , ,logger debug enabl, ,println debug,print writer logger,string writer print writer string,string writer print writer line,spring boot mock mvc builder custom,org springframework boot test autoconfigur web servlet,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,8,1,2,1,3,0.02,1,23,0, , ,logger debug enabl, ,debug enabl println,logger print writer,string writer print writer string,string writer print writer line,spring boot mock mvc builder custom,org springframework boot test autoconfigur web servlet,debug
CriticalMethodCheck,MethodBlock, ,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0, , , ,void, , , , ,configur metadata annot processor,org springframework boot configurationprocessor,warn
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,12,0,8,5,1,0,0,0,0, , ,depend version empti project plugin plugin depend manag plugin class, ,empti plugin plugin append append name append,thisdepend version project plugin messag messag thisdepend version project messag,string builder,messag,unresolv depend analyz,org springframework boot gradl plugin,warn
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,15,3,14,6,1,0.03,11,56,0, , ,log warn enabl, ,agent log warn jvm arg resolv jvm argument join arrai stream collect log warn directori set log warn,log collector run argument arrai stream log log,run argument,run argument,abstract run mojo,org springframework boot maven,warn
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,3,0,1,0,0,0.01,11,53,0, , ,agent, ,agent,, , ,abstract run mojo,org springframework boot maven,warn
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,6,0,4,1,1,0.01,11,45,0, , ,jvm arg, ,jvm arg resolv jvm argument join arrai,collector run argument,run argument,run argument,abstract run mojo,org springframework boot maven,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,3,2,0,0.01,11,56,0, , ,log info enabl, ,list log info,arrai log, , ,abstract run mojo,org springframework boot maven,info
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,2,0,0,0.01,11,52,0, , ,log info enabl, ,log info enabl,log, , ,abstract run mojo,org springframework boot maven,info
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,2,1,0,0.01,11,56,0, , ,log debug enabl, ,log debug,log, , ,abstract run mojo,org springframework boot maven,debug
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,2,0,0,0.01,11,52,0, , ,log debug enabl, ,log debug enabl,log, , ,abstract run mojo,org springframework boot maven,debug
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,1,5,6,0,0.01,11,56,0, , ,log debug enabl, ,join stream collect log debug,collector arrai stream log, , ,abstract run mojo,org springframework boot maven,debug
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,1,5,5,0,0.01,11,50,0, , ,log debug enabl, ,log debug enabl join stream collect,log collector arrai stream, , ,abstract run mojo,org springframework boot maven,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,6,0,0,0,0,0.01,11,56,0, , ,ex instanceof thread death, , , , , ,abstract run mojo,org springframework boot maven,warn
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,5,1,3,2,0,0.04,1,37,1, , ,duplic contain name, ,contain id debug,duplic artifact thislog, , ,artifact librari,org springframework boot maven,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,5,1,3,2,0,0.04,1,42,1, , ,duplic contain name, ,contain debug id,duplic thislog artifact, , ,artifact librari,org springframework boot maven,debug
LogicBranch,IfBlock,info,0,0,0,0,1,0,0,4,0,2,1,0,0.01,7,82,1, , ,project packag equal pom, ,packag equal,thisproject packag, , ,repackag mojo,org springframework boot maven,debug
LogicBranch,IfBlock,info,0,0,0,0,0,0,0,4,0,2,1,0,0.01,7,86,1, , ,layout null, ,layout set layout,thislayout repackag, , ,repackag mojo,org springframework boot maven,info
LogicBranch,IfBlock,info,0,0,0,0,0,0,0,4,0,0,0,0,0.01,7,79,1, , ,classifi null, , , , , ,repackag mojo,org springframework boot maven,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,1,11,1,7,3,1,0.03,7,79,1, , ,sourc file equal target origin exist, ,file equal exist log info file set file,sourc file origin log sourc sourc,string,artifact id,repackag mojo,org springframework boot maven,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,1,12,1,7,7,1,0.03,7,82,1, , ,classifi null sourc file equal target, ,file equal set file log info packag attach artifact,sourc file sourc log thisproject thisproject helper,string,artifact id,repackag mojo,org springframework boot maven,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,1,12,1,7,7,1,0.03,7,78,1, , ,classifi null sourc file equal target, ,file equal log info set file packag attach artifact,sourc file log sourc thisproject thisproject helper,string,artifact id,repackag mojo,org springframework boot maven,info
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0, , ,devtool, ,devtool,, , ,run mojo,org springframework boot maven,warn
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,1,1,0,27,1,7,2,3,0.09,6,45,1, , , ,void,platform bean server readi log debug current thread interrupt wait,manag factori client log thread current thread thislock,spring applic admin client string int,client messag,start mojo,org springframework boot maven,debug
LoopCheck,ForBlock,debug,0,0,0,0,1,1,0,18,0,4,1,2,0.06,6,51,1, ,option max attempt, , ,readi current thread interrupt wait,client thread current thread thislock,string int,messag,start mojo,org springframework boot maven,debug
Exception,TryBlock,debug,0,0,0,1,0,1,0,22,1,5,5,2,0.07,6,43,1, , , , ,execut log debug bean server connect wait spring applic,log connector,connector bean server connect,connector connect,start mojo,org springframework boot maven,debug
Exception,TryBlock,debug,0,0,0,0,0,1,0,12,0,3,4,2,0.04,6,43,1, , , , ,execut bean server connect wait spring applic,connector,connector bean server connect,connector connect,start mojo,org springframework boot maven,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,1,1,0,26,1,6,2,3,0.08,6,45,1, , , ,,call log debug current thread interrupt wait,callback log thread current thread thislock,string int,result messag,start mojo,org springframework boot maven,debug
LoopCheck,ForBlock,debug,0,0,0,0,1,1,0,19,0,4,1,3,0.06,6,51,1, ,option max attempt, , ,call current thread interrupt wait,callback thread current thread thislock,string int,result messag,start mojo,org springframework boot maven,debug
LogicBranch,IfBlock,debug,0,0,0,0,1,0,0,6,0,1,2,1,0.02,6,51,1, , ,caus type ex connect except class, ,caus type,,string,messag,start mojo,org springframework boot maven,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,1,0,0,20,2,8,2,0,0.15,2,64,1, , , ,void,log debug messag log debug fork stop stop fork process,log ex log, , ,stop mojo,org springframework boot maven,info
Exception,CatchBlock,debug,0,0,0,0,0,0,0,4,0,0,0,0,0.03,2,46,1,except, , , , , , , ,stop mojo,org springframework boot maven,debug
CriticalMethodCheck,MethodBlock, ,0,0,0,0,0,0,0,5,0,3,2,0,0,0,0,0, , , ,void,string assert contain,thisoutput assert assert, , ,sampl actuat log4 j2 applic test,sampl actuat log4j2,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,4,0,0,0,0,0.05,2,111,1, , , ,void, , , , ,chat servic,sampl atmospher,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,5,0,1,0,0,0.06,2,69,1, , , ,void,cancel,event, , ,chat servic,sampl atmospher,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,1,0,0,6,0,1,0,0,0.07,2,89,1, , , ,messag,messag,messag, , ,chat servic,sampl atmospher,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,10,2,5,4,0,0.08,3,72,1, , , ,void,await count info info,thislatch thislatch logger thismessag payload logger, , ,sampl atmospher applic test,sampl atmospher,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,6,1,3,3,0,0.05,3,72,1, , ,latch await 10 time unit, ,await info,thislatch thismessag payload logger, , ,sampl atmospher applic test,sampl atmospher,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,6,1,3,3,0,0.05,3,75,1, , ,latch await 10 time unit, ,await count info,thislatch thislatch logger, , ,sampl atmospher applic test,sampl atmospher,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,9,0,5,1,0,0.07,3,64,1, , , ,void,count close payload set count,client configurationthislatch session messag client configurationthismessag payload client configurationthislatch, , ,sampl atmospher applic test,sampl atmospher,info
CriticalMethodCheck,MethodBlock, ,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0, , , ,void,class name,thiscach manag class, , ,cach manag check,sampl cach,info
Exception,CatchBlock, ,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,except, , , , , , , ,cassandra test execut listen,sampl data cassandra,warn
CriticalMethodCheck,MethodBlock,trace,0,0,0,1,0,0,0,5,1,1,1,0,0.12,1,36,1, , , ,void,trace,logger, , ,sampl logback applic,sampl logback,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,0,0,0,5,1,1,1,0,0.12,1,36,1, , , ,void,debug,logger, , ,sampl logback applic,sampl logback,trace
CriticalMethodCheck,MethodBlock, ,0,0,0,0,1,1,0,16,0,4,6,0,0,0,0,0, , , ,vehicl detail,null statu code equal object,assert ex http statu thisrest templat, , ,remot vehicl detail servic,sampl test servic,debug
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,4,0,0,0,0,0.07,1,39,1, , , ,void, , , , ,sampl tomcat applic,sampl tomcat,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,4,0,0,0,0,0.07,1,41,1, , , ,void, , , , ,sampl tomcat applic,sampl tomcat,info
CriticalMethodCheck,MethodBlock, ,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0, , , ,void, , , , ,sampl method secur applic,sampl secur method,error
CriticalMethodCheck,MethodBlock, ,0,0,0,0,0,0,0,12,0,2,0,0,0,0,0,0, , , ,void,static resourc common locat,path request static resourc, , ,sampl web secur applic,sampl web secur,error
CriticalMethodCheck,MethodBlock, ,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0, , , ,void, , , , ,sampl web secur custom applic,sampl web secur custom,error
CriticalMethodCheck,MethodBlock, ,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0, , , ,void, , , , ,sampl web secur jdbc applic,sampl web secur jdbc,error
CriticalMethodCheck,MethodBlock, ,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0, , , ,void, , , , ,stub human resourc servic,sampl webservic servic,info
CriticalMethodCheck,MethodBlock, ,0,0,0,0,0,0,0,8,0,4,1,0,0,0,0,0, , , ,void,close payload set count,session messag thismessag payload thislatch, , ,simpl client web socket handler,sampl websocket undertow client,info
CriticalMethodCheck,MethodBlock,debug,0,0,0,0,0,0,0,4,0,0,0,0,0.07,1,25,1, , , ,void, , , , ,echo web socket handler,sampl websocket undertow echo,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,0,0,0,0,7,0,3,2,1,0.12,1,54,1, , , ,void,payload messag send messag,messag thisecho servic session,string,echo messag,echo web socket handler,sampl websocket undertow echo,debug
